5812,freegame,0.0,21.4
5813,freegame,0.0,15.9
5814,freegame,0.0,245.5
5815,freegame,0.0,214.0
5816,freegame,0.0,253.2
5817,freegame,0.2,191.2
5818,freegame,0.0,23.0
5819,freegame,0.0,5.2
5820,freegame,0.0,81.7
5821,freegame,0.0,106.5
5822,freegame,0.0,29.4
5823,freegame,1.0,314.2
5824,freegame,0.0,875.9
5825,freegame,0.0,1.0
5826,freegame,0.0,274.0
5827,freegame,1.2,443.8
5828,freegame,0.0,233.4
5829,freegame,5.0,139.1
5830,freegame,0.0,50.4
5831,freegame,0.0,326.2
5832,freegame,2.4,70.0
5833,freegame,0.0,321.5
5834,freegame,0.6,64.3
5835,freegame,0.0,42.0
5836,freegame,0.0,22.4
5837,freegame,0.0,205.4
5838,freegame,0.0,192.9
5839,freegame,0.0,37.6
5840,freegame,0.0,13.6
5841,freegame,0.0,103.5
5842,freegame,0.0,117.2
5843,freegame,0.8,20.6
5844,freegame,2.0,387.2
5845,freegame,0.2,77.7
5846,freegame,0.0,35.9
5847,freegame,0.0,366.7
5848,freegame,0.0,415.3
5849,freegame,0.0,183.4
5850,freegame,0.0,87.1
5851,freegame,0.0,72.7
5852,freegame,0.0,144.9
5853,freegame,0.0,57.6
5854,freegame,0.0,293.7
5855,freegame,1.0,211.5
5856,freegame,0.0,120.7
5857,freegame,0.0,14.0
5858,freegame,0.0,12.5
5859,freegame,2.0,2043.8
5860,freegame,1.3,422.7
5861,freegame,0.0,6.3
5862,freegame,0.4,35.7
5863,freegame,0.0,315.0
5864,freegame,2.3,502.3
5865,freegame,0.0,1615.2
5866,freegame,0.0,146.7
5867,freegame,0.0,26.4
5868,freegame,0.0,54.4
5869,freegame,0.0,146.3
5870,freegame,10.8,45.6
5871,freegame,0.0,49.8
5872,freegame,0.0,67.8
5873,freegame,0.0,24.4
5874,freegame,0.0,53.0
5875,freegame,3.0,377.3
5876,freegame,0.0,58.8
5877,freegame,0.0,83.6
5878,freegame,0.0,32.1
5879,freegame,0.0,1894.9
5880,freegame,0.0,91.2
5881,freegame,0.0,169.9
5882,freegame,1.0,58.3
5883,freegame,0.0,625.4
5884,freegame,2.0,50.1
5885,freegame,0.0,33.2
5886,freegame,0.6,242.8
5887,freegame,0.0,48.1
5888,freegame,5.0,44.3
5889,freegame,5.0,239.7
5890,freegame,9.0,21.4
5891,freegame,0.0,65.6
5892,freegame,0.0,8.0
5893,freegame,0.0,189.1
5894,freegame,0.0,12.1
5895,freegame,0.0,3.3
5896,freegame,0.0,28.5
5897,freegame,0.0,26.0
5898,freegame,0.0,47.4
5899,freegame,2.2,91.8
5900,freegame,0.0,206.8
5901,freegame,0.0,38.0
5902,freegame,0.0,115.2
5903,freegame,1.3,129.0
5904,freegame,0.0,168.2
5905,freegame,0.2,78.2
5906,freegame,0.0,411.6
5907,freegame,0.0,141.8
5908,freegame,0.0,249.6
5909,freegame,0.0,34.6
5910,freegame,0.0,107.8
5911,freegame,0.4,441.3
5912,freegame,0.0,195.4
5913,freegame,0.0,28.3
5914,freegame,0.0,73.1
5915,freegame,0.0,8.0
5916,freegame,0.0,10.5
5917,freegame,1.0,75.1
5918,freegame,0.0,41.0
5919,freegame,0.0,21.9
5920,freegame,0.0,67.1
5921,freegame,0.0,348.2
5922,freegame,0.0,10.1
5923,freegame,1.2,388.7
5924,freegame,2.3,28.7
5925,freegame,0.0,188.7
5926,freegame,0.0,150.2
5927,freegame,0.0,183.6
5928,freegame,0.0,129.5
5929,freegame,0.0,42.0
5930,freegame,0.0,181.0
5931,freegame,4.9,18.2
5932,freegame,1.4,252.3
5933,freegame,5.7,55.2
5934,freegame,1.5,121.5
5935,freegame,0.0,503.6
5936,freegame,0.0,386.8
5937,freegame,0.0,456.3
5938,freegame,0.0,392.7
5939,freegame,0.0,158.6
5940,freegame,0.0,615.0
5941,freegame,7.5,34.6
5942,freegame,2.5,43.6
5943,freegame,0.0,37.9
5944,freegame,0.0,54.5
5945,freegame,1.3,611.8
5946,freegame,0.6,156.0
5947,freegame,0.0,65.5
5948,freegame,0.0,152.9
5949,freegame,0.0,408.1
5950,freegame,5.0,69.8
5951,freegame,0.4,981.5
5952,freegame,0.0,1585.1
5953,freegame,0.0,17.7
5954,freegame,0.0,117.3
5955,freegame,0.0,38.6
5956,freegame,0.0,10.6
5957,freegame,1.2,20.5
5958,freegame,0.0,56.9
5959,freegame,0.0,141.1
5960,freegame,7.9,94.3
5961,freegame,0.0,486.0
5962,freegame,0.0,33.4
5963,freegame,0.0,501.1
5964,freegame,0.0,135.8
5965,freegame,0.8,13.3
5966,freegame,1.3,438.5
5967,freegame,1.3,179.5
5968,freegame,4.8,490.0
5969,freegame,0.0,824.9
5970,freegame,0.0,47.7
5971,freegame,0.0,94.1
5972,freegame,0.0,74.3
5973,freegame,1.3,461.2
5974,freegame,0.0,70.8
5975,freegame,0.0,4.8
5976,freegame,0.0,8.9
5977,freegame,0.0,57.7
5978,freegame,0.0,60.4
5979,freegame,0.0,157.2
5980,freegame,0.0,206.3
5981,freegame,0.0,108.5
5982,freegame,0.0,18.6
5983,freegame,5.0,371.6
5984,freegame,0.0,91.3
5985,freegame,1.0,161.9
5986,freegame,0.0,47.4
5987,freegame,0.0,95.2
5988,freegame,0.0,31.0
5989,freegame,0.0,178.0
5990,freegame,2.0,151.4
5991,freegame,2.5,59.6
5992,freegame,0.0,256.5
5993,freegame,0.0,83.1
5994,freegame,0.0,25.4
5995,freegame,0.0,100.9
5996,freegame,0.0,293.6
5997,freegame,3.0,38.5
5998,freegame,0.0,32.2
5999,freegame,0.0,110.8
6000,freegame,0.0,44.8
6001,freegame,0.0,125.5
6002,freegame,0.0,66.2
6003,freegame,9.2,92.0
6004,freegame,0.0,126.1
6005,freegame,0.0,67.5
6006,freegame,0.0,22.6
6007,freegame,0.0,243.3
6008,freegame,0.0,90.1
6009,freegame,0.0,9.2
6010,freegame,0.0,71.3
6011,freegame,0.0,583.6
6012,freegame,0.0,1332.0
6013,freegame,0.0,743.4
6014,freegame,0.0,60.8
6015,freegame,0.0,22.0
6016,freegame,0.0,70.2
6017,freegame,1.3,14.0
6018,freegame,0.0,2833.7
6019,freegame,0.0,183.8
6020,freegame,0.0,83.5
6021,freegame,0.0,69.1
6022,freegame,1.3,46.8
6023,freegame,0.8,21.4
6024,freegame,9.3,67.0
6025,freegame,0.0,144.6
6026,freegame,0.0,252.9
6027,freegame,2.0,120.7
6028,freegame,0.0,173.0
6029,freegame,2.0,149.7
6030,freegame,0.0,146.7
6031,freegame,0.2,96.6
6032,freegame,0.0,196.5
6033,freegame,0.4,6.9
6034,freegame,0.0,656.7
6035,freegame,0.0,94.6
6036,freegame,3.1,45.8
6037,freegame,6.8,143.4
6038,freegame,0.8,252.5
6039,freegame,0.4,27.8
6040,freegame,0.0,227.3
6041,freegame,0.0,820.4
6042,freegame,0.0,126.3
6043,freegame,0.0,74.5
6044,freegame,0.0,73.2
6045,freegame,0.0,21.2
6046,freegame,0.0,146.0
6047,freegame,0.0,18.5
6048,freegame,0.0,53.7
6049,freegame,10.6,122.0
6050,freegame,0.0,161.7
6051,freegame,0.0,121.4
6052,freegame,0.0,115.9
6053,freegame,0.0,58.8
6054,freegame,0.0,830.5
6055,freegame,0.0,240.4
6056,freegame,0.0,66.9
6057,freegame,0.0,58.3
6058,freegame,0.6,301.2
6059,freegame,0.0,38.0
6060,freegame,0.0,58.5
6061,freegame,1.3,21.7
6062,freegame,2.8,507.1
6063,freegame,0.0,157.7
6064,freegame,0.2,25.9
6065,freegame,5.4,84.4
6066,freegame,0.0,90.6
6067,freegame,0.0,39.6
6068,freegame,0.0,60.3
6069,freegame,0.0,137.4
6070,freegame,0.0,16.6
6071,freegame,0.0,62.6
6072,freegame,0.0,361.1
6073,freegame,0.0,135.7
6074,freegame,0.0,137.3
6075,freegame,0.0,72.1
6076,freegame,0.0,69.2
6077,freegame,0.0,17.2
6078,freegame,0.0,206.9
6079,freegame,0.0,226.6
6080,freegame,1.0,90.6
6081,freegame,1.4,58.3
6082,freegame,0.0,166.4
6083,freegame,0.0,17.4
6084,freegame,0.0,153.8
6085,freegame,0.0,1117.9
6086,freegame,0.0,131.2
6087,freegame,0.0,5.8
6088,freegame,0.0,175.6
6089,freegame,0.0,285.8
6090,freegame,0.0,11.3
6091,freegame,0.4,18.0
6092,freegame,3.0,109.6
6093,freegame,1.0,158.4
6094,freegame,0.0,79.7
6095,freegame,0.0,397.6
6096,freegame,3.8,218.2
6097,freegame,0.0,76.6
6098,freegame,0.0,60.5
6099,freegame,4.5,49.4
6100,freegame,0.0,75.4
6101,freegame,0.0,53.8
6102,freegame,0.0,13.4
6103,freegame,0.0,61.1
6104,freegame,0.0,171.5
6105,freegame,0.0,144.9
6106,freegame,13.0,152.6
6107,freegame,0.0,353.9
6108,freegame,3.2,163.7
6109,freegame,0.0,41.7
6110,freegame,0.0,39.0
6111,freegame,6.5,189.7
6112,freegame,1.3,1109.9
6113,freegame,0.0,120.8
6114,freegame,0.0,81.4
6115,freegame,0.0,69.3
6116,freegame,0.0,14.4
6117,freegame,0.0,11.4
6118,freegame,1.9,134.8
6119,freegame,0.0,70.2
6120,freegame,0.0,55.3
6121,freegame,5.0,326.9
6122,freegame,0.0,609.3
6123,freegame,2.3,48.8
6124,freegame,0.0,83.3
6125,freegame,8.0,60.8
6126,freegame,0.0,57.7
6127,wincap,0.0,5000.0
6128,freegame,0.0,175.4
6129,freegame,0.6,56.3
6130,freegame,0.0,150.5
6131,freegame,0.0,12.8
6132,freegame,0.0,17.0
6133,freegame,0.0,172.7
6134,freegame,0.0,38.1
6135,freegame,0.0,47.0
6136,freegame,0.0,48.7
6137,freegame,0.0,73.2
6138,freegame,0.0,205.8
6139,freegame,0.0,612.3
6140,freegame,0.0,709.5
6141,freegame,0.0,27.6
6142,freegame,0.0,44.1
6143,freegame,0.0,510.2
6144,freegame,0.0,21.1
6145,freegame,0.0,233.7
6146,freegame,0.0,150.9
6147,freegame,0.0,101.2
6148,freegame,0.0,202.2
6149,freegame,0.0,169.1
6150,freegame,0.0,356.7
6151,freegame,0.8,8.2
6152,freegame,0.0,50.9
6153,freegame,2.3,843.3
6154,freegame,0.0,165.2
6155,freegame,0.0,85.6
6156,freegame,2.3,4.6
6157,freegame,0.0,130.6
6158,freegame,0.0,3.6
6159,freegame,2.5,18.6
6160,freegame,0.0,693.9
6161,freegame,0.0,201.0
6162,freegame,0.8,74.6
6163,freegame,0.0,310.4
6164,freegame,0.0,26.3
6165,freegame,0.0,55.0
6166,freegame,0.0,259.5
6167,freegame,1.7,187.8
6168,freegame,2.5,610.2
6169,freegame,0.4,4.3
6170,freegame,0.0,170.9
6171,freegame,1.3,166.1
6172,freegame,0.4,56.5
6173,freegame,5.5,97.6
6174,freegame,0.0,18.8
6175,freegame,0.0,187.7
6176,freegame,0.6,89.3
6177,freegame,0.0,169.1
6178,freegame,0.0,57.2
6179,freegame,0.0,14.7
6180,freegame,0.0,28.0
6181,freegame,0.0,14.0
6182,freegame,0.0,115.4
6183,freegame,0.0,67.9
6184,freegame,0.0,31.9
6185,freegame,0.0,52.7
6186,freegame,2.5,408.9
6187,freegame,2.0,391.9
6188,freegame,0.0,45.3
6189,freegame,0.0,11.8
6190,freegame,0.0,603.5
6191,freegame,0.0,24.5
6192,freegame,0.0,30.4
6193,freegame,0.0,49.9
6194,freegame,0.0,276.0
6195,freegame,0.0,19.8
6196,freegame,5.8,222.2
6197,freegame,0.0,168.0
6198,freegame,0.0,284.1
6199,freegame,0.0,154.8
6200,freegame,0.0,141.2
6201,freegame,0.0,3.6
6202,freegame,0.0,76.1
6203,freegame,0.0,465.4
6204,freegame,2.0,41.7
6205,freegame,0.6,66.4
6206,freegame,0.0,106.8
6207,freegame,6.5,34.6
6208,freegame,0.0,30.1
6209,freegame,0.0,5.9
6210,freegame,0.0,94.1
6211,freegame,3.4,95.7
6212,freegame,0.0,7.9
6213,freegame,0.0,428.2
6214,freegame,0.2,55.6
6215,freegame,0.0,201.8
6216,freegame,1.0,162.9
6217,freegame,0.0,63.7
6218,freegame,0.0,896.1
6219,freegame,0.0,428.4
6220,freegame,2.0,457.3
6221,freegame,0.6,125.9
6222,freegame,1.3,38.9
6223,freegame,0.0,128.1
6224,freegame,0.0,99.7
6225,freegame,0.6,96.9
6226,freegame,0.0,25.4
6227,freegame,0.0,250.6
6228,freegame,3.2,165.2
6229,freegame,0.0,155.8
6230,freegame,1.3,267.3
6231,freegame,4.2,570.7
6232,wincap,0.0,5000.0
6233,freegame,4.7,39.1
6234,freegame,0.0,407.1
6235,freegame,0.0,112.1
6236,freegame,0.0,17.6
6237,freegame,5.0,19.9
6238,freegame,0.0,34.6
6239,freegame,6.6,102.3
6240,freegame,0.0,235.9
6241,freegame,2.0,483.0
6242,freegame,0.0,201.3
6243,freegame,0.0,46.8
6244,freegame,0.0,84.4
6245,freegame,0.0,91.4
6246,freegame,0.0,13.3
6247,freegame,6.0,134.7
6248,freegame,0.0,136.3
6249,freegame,0.0,179.0
6250,freegame,0.0,814.0
6251,freegame,2.0,42.7
6252,freegame,3.5,75.2
6253,freegame,0.0,70.0
6254,freegame,0.0,128.3
6255,freegame,0.0,247.9
6256,freegame,0.0,42.3
6257,freegame,4.7,49.7
6258,freegame,0.0,306.2
6259,freegame,2.0,526.9
6260,freegame,0.6,531.6
6261,freegame,1.5,165.1
6262,freegame,0.0,42.2
6263,freegame,0.0,230.7
6264,freegame,0.0,396.9
6265,freegame,0.0,78.7
6266,freegame,0.6,243.0
6267,freegame,0.0,9.8
6268,freegame,0.0,12.2
6269,freegame,0.0,107.2
6270,freegame,0.0,315.8
6271,freegame,0.0,7.1
6272,freegame,0.0,93.9
6273,freegame,0.6,28.4
6274,freegame,0.0,201.0
6275,freegame,0.0,115.3
6276,freegame,0.0,651.1
6277,freegame,0.0,51.9
6278,freegame,0.0,51.4
6279,freegame,5.0,34.8
6280,freegame,0.0,13.0
6281,freegame,2.0,29.9
6282,freegame,0.0,16.7
6283,freegame,0.0,759.6
6284,freegame,0.0,158.1
6285,freegame,0.0,52.8
6286,freegame,0.0,25.2
6287,freegame,1.3,155.2
6288,freegame,0.0,155.1
6289,freegame,1.0,23.9
6290,freegame,6.0,13.6
6291,freegame,0.0,545.9
6292,freegame,0.0,61.6
6293,freegame,0.0,757.8
6294,freegame,2.6,114.6
6295,freegame,0.0,32.3
6296,freegame,0.0,159.5
6297,freegame,5.6,345.3
6298,freegame,0.0,150.7
6299,freegame,0.0,185.8
6300,freegame,0.0,95.6
6301,freegame,0.0,179.8
6302,freegame,3.2,107.0
6303,freegame,0.0,1110.9
6304,freegame,0.0,26.0
6305,freegame,0.0,33.6
6306,freegame,0.0,121.1
6307,freegame,3.0,163.4
6308,freegame,1.4,125.4
6309,freegame,0.0,368.6
6310,freegame,0.0,16.4
6311,freegame,0.0,46.9
6312,freegame,0.0,104.3
6313,freegame,0.0,41.9
6314,freegame,0.0,8.1
6315,freegame,2.0,221.9
6316,freegame,0.0,104.5
6317,freegame,5.0,47.7
6318,freegame,0.0,1010.7
6319,freegame,0.0,220.0
6320,freegame,2.5,35.1
6321,freegame,8.3,378.9
6322,freegame,0.0,56.3
6323,freegame,0.0,106.9
6324,freegame,0.0,12.6
6325,freegame,0.0,64.1
6326,freegame,7.0,94.6
6327,freegame,0.0,30.6
6328,freegame,2.4,38.4
6329,freegame,0.0,102.1
6330,freegame,0.0,64.0
6331,freegame,0.0,117.5
6332,freegame,0.0,60.4
6333,freegame,3.0,179.2
6334,freegame,0.0,125.0
6335,freegame,1.5,1219.5
6336,freegame,0.0,538.8
6337,freegame,0.0,67.0
6338,freegame,0.0,136.5
6339,freegame,0.0,73.9
6340,freegame,0.0,498.8
6341,freegame,0.0,24.0
6342,freegame,0.0,113.5
6343,freegame,0.0,417.9
6344,freegame,0.0,97.0
6345,freegame,0.0,28.3
6346,freegame,0.0,764.3
6347,freegame,2.0,80.6
6348,freegame,0.0,27.7
6349,freegame,0.0,170.1
6350,freegame,1.3,124.1
6351,freegame,0.0,162.0
6352,freegame,0.0,77.8
6353,freegame,3.2,257.5
6354,freegame,2.5,116.5
6355,freegame,0.0,28.1
6356,freegame,0.0,138.0
6357,freegame,0.0,762.0
6358,freegame,1.0,82.0
6359,freegame,0.0,17.2
6360,freegame,0.0,79.8
6361,freegame,0.0,306.1
6362,freegame,0.0,14.8
6363,freegame,0.0,744.8
6364,freegame,0.0,11.7
6365,freegame,2.0,35.2
6366,freegame,0.0,13.1
6367,freegame,0.0,110.5
6368,freegame,0.0,27.2
6369,freegame,0.0,46.8
6370,freegame,0.0,76.6
6371,freegame,0.0,97.8
6372,freegame,0.0,17.5
6373,freegame,2.0,88.9
6374,freegame,0.0,129.4
6375,freegame,0.0,90.6
6376,freegame,0.0,120.5
6377,freegame,0.0,92.4
6378,freegame,0.0,114.8
6379,freegame,0.0,43.2
6380,freegame,2.0,88.2
6381,freegame,0.0,132.1
6382,freegame,0.0,57.0
6383,freegame,0.0,155.1
6384,freegame,1.0,262.0
6385,freegame,0.0,49.1
6386,freegame,0.0,10.9
6387,freegame,1.3,173.0
6388,freegame,0.0,523.3
6389,freegame,0.0,32.9
6390,freegame,0.0,56.1
6391,freegame,0.0,191.2
6392,freegame,0.0,234.3
6393,freegame,0.0,101.3
6394,freegame,0.0,157.9
6395,freegame,3.0,54.3
6396,freegame,0.0,82.3
6397,freegame,0.0,52.2
6398,freegame,0.0,191.7
6399,freegame,0.0,50.9
6400,freegame,0.0,20.5
6401,freegame,0.0,149.0
6402,freegame,0.0,264.1
6403,freegame,0.0,10.6
6404,freegame,0.0,86.1
6405,freegame,0.0,116.5
6406,freegame,0.0,32.1
6407,freegame,0.0,50.5
6408,freegame,0.4,148.5
6409,freegame,0.0,16.1
6410,freegame,3.1,928.5
6411,freegame,11.5,91.4
6412,freegame,0.0,109.6
6413,freegame,0.0,62.1
6414,freegame,0.0,30.7
6415,freegame,0.0,5.6
6416,freegame,3.8,300.1
6417,freegame,0.0,1016.3
6418,freegame,0.0,621.3
6419,freegame,1.0,210.8
6420,freegame,0.0,21.1
6421,freegame,0.0,155.6
6422,freegame,0.0,49.4
6423,freegame,0.0,160.3
6424,freegame,0.0,107.3
6425,freegame,0.0,78.4
6426,freegame,0.0,60.4
6427,freegame,0.0,28.4
6428,freegame,1.3,85.9
6429,freegame,0.0,24.6
6430,freegame,0.0,380.9
6431,freegame,3.6,124.8
6432,freegame,0.0,155.2
6433,freegame,0.0,3.3
6434,freegame,0.0,88.1
6435,freegame,0.2,168.9
6436,freegame,0.0,148.2
6437,freegame,0.0,68.6
6438,freegame,0.0,40.2
6439,freegame,0.0,326.4
6440,freegame,0.0,48.0
6441,freegame,0.0,999.0
6442,freegame,0.0,29.9
6443,freegame,0.0,157.7
6444,freegame,0.0,86.3
6445,freegame,0.0,2.0
6446,freegame,0.0,514.2
6447,freegame,0.0,3124.0
6448,freegame,22.9,23.4
6449,freegame,0.0,162.1
6450,freegame,2.4,102.7
6451,freegame,0.0,67.9
6452,freegame,0.0,174.9
6453,freegame,0.0,61.7
6454,freegame,2.9,99.0
6455,freegame,0.0,66.2
6456,freegame,0.0,35.8
6457,freegame,2.9,120.4
6458,freegame,0.0,49.6
6459,freegame,2.5,873.2
6460,freegame,1.3,175.5
6461,freegame,0.0,555.2
6462,freegame,0.0,105.1
6463,freegame,0.0,171.6
6464,freegame,0.0,96.2
6465,freegame,2.0,6.6
6466,freegame,0.0,230.3
6467,freegame,0.0,30.8
6468,freegame,6.7,236.3
6469,freegame,0.6,340.2
6470,freegame,0.0,49.7
6471,freegame,0.0,398.3
6472,freegame,2.0,124.8
6473,freegame,5.0,551.9
6474,freegame,12.5,189.3
6475,freegame,2.5,175.7
6476,freegame,1.5,41.1
6477,freegame,0.0,118.1
6478,freegame,3.4,38.0
6479,freegame,0.0,96.6
6480,freegame,0.0,15.8
6481,freegame,0.0,201.4
6482,freegame,12.5,8.8
6483,freegame,0.0,142.5
6484,freegame,0.0,81.1
6485,freegame,0.6,37.8
6486,freegame,0.0,49.7
6487,freegame,4.0,10.6
6488,freegame,0.0,274.8
6489,freegame,0.0,40.6
6490,freegame,3.2,32.1
6491,freegame,4.4,41.1
6492,freegame,8.3,21.9
6493,freegame,0.0,65.2
6494,freegame,0.0,152.0
6495,freegame,0.0,76.8
6496,freegame,0.6,136.3
6497,freegame,0.0,14.5
6498,freegame,1.3,18.0
6499,freegame,0.0,153.5
6500,freegame,0.0,417.8
6501,freegame,0.0,15.3
6502,freegame,0.0,56.2
6503,freegame,0.0,40.3
6504,freegame,0.6,896.4
6505,freegame,0.0,72.9
6506,freegame,0.0,23.3
6507,freegame,0.0,46.6
6508,freegame,0.0,54.3
6509,freegame,5.4,98.8
6510,freegame,0.0,35.5
6511,freegame,0.0,25.9
6512,freegame,0.0,278.7
6513,freegame,1.0,275.2
6514,freegame,0.0,114.5
6515,freegame,3.2,480.1
6516,freegame,5.0,908.8
6517,freegame,1.7,82.4
6518,freegame,0.0,114.1
6519,freegame,0.0,3.6
6520,freegame,6.4,103.4
6521,freegame,0.0,345.9
6522,freegame,0.0,364.1
6523,freegame,9.9,145.3
6524,freegame,1.3,81.8
6525,freegame,0.0,1427.0
6526,freegame,4.0,65.8
6527,freegame,0.0,148.5
6528,freegame,0.0,0.8
6529,freegame,0.0,10.0
6530,freegame,0.0,51.4
6531,freegame,0.0,125.5
6532,freegame,0.0,15.2
6533,freegame,0.8,401.6
6534,freegame,0.0,12.4
6535,freegame,0.0,467.5
6536,freegame,0.0,134.5
6537,freegame,0.0,241.4
6538,freegame,0.0,10.0
6539,freegame,0.0,5.3
6540,freegame,1.5,30.0
6541,freegame,0.0,153.3
6542,freegame,0.0,309.4
6543,freegame,0.0,639.3
6544,freegame,0.0,107.2
6545,freegame,0.0,26.6
6546,freegame,0.0,722.4
6547,freegame,0.0,281.1
6548,freegame,0.0,610.3
6549,freegame,2.3,23.3
6550,freegame,0.0,42.9
6551,freegame,0.0,143.4
6552,freegame,0.0,131.0
6553,freegame,0.0,3.6
6554,freegame,0.0,567.0
6555,freegame,0.0,177.7
6556,freegame,0.8,83.7
6557,freegame,0.0,229.3
6558,freegame,0.0,339.7
6559,freegame,0.0,49.9
6560,freegame,0.0,27.8
6561,freegame,0.0,56.4
6562,freegame,0.0,29.3
6563,freegame,0.0,32.9
6564,freegame,0.0,6.2
6565,freegame,0.0,114.5
6566,freegame,0.0,22.4
6567,freegame,0.0,79.3
6568,freegame,0.0,481.2
6569,freegame,0.0,86.5
6570,freegame,7.5,16.0
6571,freegame,2.3,12.0
6572,freegame,6.6,352.1
6573,freegame,0.0,329.2
6574,freegame,0.0,102.0
6575,freegame,0.0,64.8
6576,freegame,0.0,81.4
6577,freegame,0.0,179.6
6578,freegame,0.0,38.2
6579,freegame,2.6,215.4
6580,freegame,0.0,674.9
6581,freegame,0.0,130.8
6582,freegame,5.0,71.7
6583,freegame,0.0,75.5
6584,freegame,0.0,61.8
6585,freegame,0.0,235.5
6586,freegame,0.0,27.3
6587,freegame,0.0,1092.8
6588,freegame,0.0,134.6
6589,freegame,0.0,7.3
6590,freegame,0.0,38.0
6591,freegame,0.0,53.2
6592,freegame,0.0,109.8
6593,freegame,0.0,57.9
6594,freegame,0.0,35.0
6595,freegame,0.0,34.0
6596,freegame,0.0,4.4
6597,freegame,0.0,351.0
6598,freegame,0.0,194.7
6599,freegame,0.0,231.2
6600,freegame,0.0,63.4
6601,freegame,0.4,233.4
6602,freegame,0.0,16.4
6603,freegame,0.2,135.7
6604,freegame,0.0,180.8
6605,freegame,0.0,255.6
6606,freegame,0.0,189.4
6607,freegame,0.0,71.2
6608,freegame,0.0,31.2
6609,freegame,0.0,514.5
6610,freegame,2.5,31.6
6611,freegame,10.6,662.1
6612,freegame,0.0,1249.8
6613,freegame,0.0,1303.7
6614,freegame,0.0,32.4
6615,freegame,0.0,389.4
6616,freegame,2.5,125.5
6617,freegame,0.0,124.4
6618,freegame,2.6,138.7
6619,freegame,0.0,2.8
6620,freegame,0.6,72.7
6621,freegame,0.0,86.0
6622,freegame,0.0,38.8
6623,freegame,0.0,88.0
6624,freegame,2.5,16.5
6625,freegame,3.2,43.7
6626,freegame,2.0,175.4
6627,freegame,0.0,109.4
6628,freegame,0.0,395.5
6629,freegame,0.0,75.9
6630,freegame,0.0,73.1
6631,freegame,0.0,12.0
6632,freegame,0.0,74.5
6633,freegame,7.8,58.0
6634,freegame,0.0,19.4
6635,freegame,0.0,120.2
6636,freegame,4.0,43.9
6637,freegame,0.0,147.4
6638,freegame,0.6,34.9
6639,freegame,0.0,168.6
6640,freegame,0.0,41.9
6641,freegame,3.0,32.3
6642,freegame,10.0,127.1
6643,freegame,0.0,111.6
6644,freegame,0.0,295.3
6645,freegame,0.0,2.5
6646,freegame,0.0,22.8
6647,freegame,0.0,62.5
6648,freegame,0.0,80.6
6649,freegame,0.0,303.0
6650,freegame,0.0,131.5
6651,freegame,6.6,115.3
6652,freegame,0.0,461.5
6653,freegame,0.0,27.7
6654,freegame,3.2,64.8
6655,freegame,2.5,166.0
6656,freegame,0.0,55.3
6657,freegame,0.0,90.4
6658,freegame,1.2,57.4
6659,freegame,0.0,136.4
6660,freegame,0.0,125.0
6661,freegame,0.0,18.3
6662,freegame,0.0,267.5
6663,freegame,0.0,631.6
6664,freegame,0.0,107.0
6665,freegame,0.0,287.0
6666,freegame,0.0,132.2
6667,freegame,0.0,163.0
6668,freegame,0.0,116.3
6669,freegame,1.8,36.8
6670,freegame,0.0,19.2
6671,freegame,0.0,122.2
6672,freegame,2.4,4.1
6673,freegame,5.0,142.1
6674,freegame,0.0,197.2
6675,freegame,0.0,203.1
6676,freegame,0.2,40.0
6677,freegame,0.0,86.8
6678,freegame,1.3,34.3
6679,freegame,0.0,385.4
6680,freegame,0.0,59.5
6681,freegame,0.0,27.9
6682,freegame,0.0,150.8
6683,freegame,0.0,6.4
6684,freegame,1.0,67.8
6685,freegame,0.0,167.2
6686,freegame,0.0,103.0
6687,freegame,0.0,120.9
6688,freegame,0.0,192.8
6689,freegame,0.0,349.5
6690,freegame,0.0,48.1
6691,freegame,5.0,38.4
6692,freegame,6.5,539.2
6693,freegame,0.0,246.8
6694,freegame,3.2,24.9
6695,freegame,0.0,17.6
6696,freegame,0.0,106.6
6697,freegame,3.9,55.5
6698,freegame,0.0,157.8
6699,freegame,0.0,201.7
6700,freegame,0.0,117.3
6701,freegame,0.0,94.4
6702,freegame,5.6,158.2
6703,freegame,0.0,28.2
6704,freegame,0.0,182.2
6705,freegame,0.0,38.8
6706,freegame,0.0,68.5
6707,freegame,0.0,30.8
6708,freegame,0.0,29.9
6709,freegame,0.0,16.6
6710,freegame,0.0,243.1
6711,freegame,0.0,62.7
6712,freegame,1.0,4.7
6713,freegame,0.0,27.0
6714,freegame,0.0,139.4
6715,freegame,2.5,130.7
6716,freegame,2.5,849.4
6717,freegame,0.6,180.6
6718,freegame,0.0,179.2
6719,freegame,0.0,131.2
6720,freegame,0.0,80.3
6721,freegame,0.0,84.2
6722,freegame,0.0,6.3
6723,freegame,0.0,211.1
6724,freegame,0.0,40.3
6725,freegame,0.0,112.0
6726,freegame,0.0,50.3
6727,freegame,0.0,397.1
6728,freegame,0.0,19.8
6729,freegame,0.0,239.9
6730,freegame,0.0,150.5
6731,freegame,0.0,77.5
6732,freegame,0.0,39.1
6733,freegame,0.0,155.8
6734,freegame,0.4,10.7
6735,freegame,0.0,211.3
6736,freegame,0.0,209.5
6737,freegame,0.4,107.9
6738,freegame,0.0,96.8
6739,freegame,0.0,66.8
6740,freegame,0.0,6.2
6741,freegame,0.0,574.3
6742,freegame,0.0,76.2
6743,freegame,0.0,75.4
