999,basegame,0.0,0.0
1000,basegame,0.77,0.0
1001,basegame,0.0,0.0
1002,basegame,0.0,0.0
1003,basegame,0.0,0.0
1004,basegame,0.0,0.0
1005,basegame,0.38,0.0
1006,basegame,2.16,0.0
1007,basegame,0.0,0.0
1008,basegame,1.78,0.0
1009,basegame,1.06,0.0
1010,basegame,0.0,0.0
1011,basegame,2.69,0.0
1012,basegame,0.0,0.0
1013,basegame,0.77,0.0
1014,basegame,0.24,0.0
1015,basegame,0.0,0.0
1016,basegame,0.0,0.0
1017,basegame,0.0,0.0
1018,basegame,0.96,0.0
1019,basegame,0.0,0.0
1020,basegame,1.73,0.0
1021,basegame,1.06,0.0
1022,basegame,4.8,0.0
1023,basegame,2.11,0.0
1024,basegame,1.78,0.0
1025,basegame,0.0,0.0
1026,basegame,0.0,0.0
1027,basegame,0.0,0.0
1028,basegame,3.84,0.0
1029,basegame,0.45,0.0
1030,basegame,3.8,0.0
1031,basegame,0.0,0.0
1032,basegame,0.0,0.0
1033,basegame,0.0,0.0
1034,basegame,0.0,0.0
1035,basegame,0.0,0.0
1036,basegame,0.0,0.0
1037,basegame,1.82,0.0
1038,basegame,0.0,0.0
1039,basegame,2.69,0.0
1040,basegame,0.0,0.0
1041,basegame,1.06,0.0
1042,basegame,0.0,0.0
1043,basegame,1.06,0.0
1044,basegame,0.45,0.0
1045,basegame,0.0,0.0
1046,basegame,0.0,0.0
1047,basegame,1.34,0.0
1048,basegame,3.8,0.0
1049,basegame,1.54,0.0
1050,basegame,1.82,0.0
1051,basegame,0.0,0.0
1052,basegame,0.0,0.0
1053,basegame,1.49,0.0
1054,basegame,1.82,0.0
1055,basegame,0.96,0.0
1056,basegame,1.06,0.0
1057,basegame,1.92,0.0
1058,basegame,1.82,0.0
1059,basegame,0.0,0.0
1060,basegame,0.0,0.0
1061,basegame,1.73,0.0
1062,basegame,1.06,0.0
1063,basegame,1.25,0.0
1064,basegame,3.53,0.0
1065,basegame,10.56,0.0
1066,basegame,0.24,0.0
1067,basegame,0.0,0.0
1068,basegame,0.0,0.0
1069,basegame,0.0,0.0
1070,basegame,0.0,0.0
1071,basegame,0.0,0.0
1072,basegame,0.38,0.0
1073,basegame,0.0,0.0
1074,basegame,0.0,0.0
1075,basegame,0.0,0.0
1076,basegame,0.0,0.0
1077,basegame,3.84,0.0
1078,basegame,0.0,0.0
1079,basegame,0.0,0.0
1080,basegame,0.0,0.0
1081,basegame,1.06,0.0
1082,basegame,0.0,0.0
1083,basegame,0.0,0.0
1084,basegame,1.54,0.0
1085,basegame,0.0,0.0
1086,basegame,0.67,0.0
1087,basegame,0.0,0.0
1088,basegame,0.0,0.0
1089,basegame,0.0,0.0
1090,basegame,0.38,0.0
1091,basegame,0.0,0.0
1092,basegame,1.54,0.0
1093,basegame,0.0,0.0
1094,basegame,0.0,0.0
1095,basegame,0.0,0.0
1096,basegame,3.8,0.0
1097,basegame,1.44,0.0
1098,basegame,0.0,0.0
1099,basegame,0.77,0.0
1100,basegame,1.92,0.0
1101,basegame,0.0,0.0
1102,basegame,0.0,0.0
1103,basegame,0.0,0.0
1104,basegame,1.82,0.0
1105,basegame,0.0,0.0
1106,basegame,1.54,0.0
1107,basegame,1.25,0.0
1108,basegame,0.0,0.0
1109,basegame,0.0,0.0
1110,basegame,0.0,0.0
1111,basegame,0.0,0.0
1112,basegame,0.0,0.0
1113,basegame,0.0,0.0
1114,basegame,0.0,0.0
1115,basegame,0.0,0.0
1116,basegame,0.0,0.0
1117,basegame,1.06,0.0
1118,basegame,0.0,0.0
1119,basegame,0.0,0.0
1120,basegame,1.06,0.0
1121,basegame,0.0,0.0
1122,basegame,1.34,0.0
1123,basegame,0.0,0.0
1124,basegame,0.0,0.0
1125,basegame,0.0,0.0
1126,basegame,0.0,0.0
1127,basegame,0.0,0.0
1128,basegame,0.0,0.0
1129,basegame,0.0,0.0
1130,basegame,0.0,0.0
1131,basegame,1.92,0.0
1132,basegame,0.0,0.0
1133,basegame,0.0,0.0
1134,basegame,0.0,0.0
1135,basegame,3.8,0.0
1136,basegame,3.36,0.0
1137,basegame,1.92,0.0
1138,basegame,0.0,0.0
1139,basegame,2.69,0.0
1140,basegame,0.0,0.0
1141,basegame,0.0,0.0
1142,basegame,1.06,0.0
1143,basegame,4.8,0.0
1144,basegame,1.06,0.0
1145,basegame,0.0,0.0
1146,basegame,1.44,0.0
1147,basegame,0.0,0.0
1148,basegame,1.06,0.0
1149,basegame,1.06,0.0
1150,basegame,1.15,0.0
1151,basegame,0.0,0.0
1152,basegame,1.8,0.0
1153,basegame,1.82,0.0
1154,basegame,0.0,0.0
1155,basegame,4.32,0.0
1156,basegame,0.0,0.0
1157,basegame,1.73,0.0
1158,basegame,1.54,0.0
1159,basegame,0.0,0.0
1160,basegame,1.54,0.0
1161,basegame,0.0,0.0
1162,basegame,0.0,0.0
1163,basegame,2.11,0.0
1164,basegame,0.0,0.0
1165,basegame,1.49,0.0
1166,basegame,1.06,0.0
1167,basegame,0.0,0.0
1168,basegame,0.0,0.0
1169,basegame,0.0,0.0
1170,basegame,0.0,0.0
1171,basegame,0.0,0.0
1172,basegame,0.0,0.0
1173,basegame,0.0,0.0
1174,basegame,0.0,0.0
1175,basegame,0.0,0.0
1176,basegame,0.0,0.0
1177,basegame,0.0,0.0
1178,basegame,0.0,0.0
1179,basegame,0.0,0.0
1180,basegame,1.73,0.0
1181,basegame,0.67,0.0
1182,basegame,0.38,0.0
1183,basegame,1.44,0.0
1184,basegame,0.38,0.0
1185,basegame,0.0,0.0
1186,basegame,0.0,0.0
1187,basegame,0.0,0.0
1188,basegame,0.0,0.0
1189,basegame,3.84,0.0
1190,basegame,0.0,0.0
1191,basegame,0.0,0.0
1192,basegame,7.68,0.0
1193,basegame,0.0,0.0
1194,basegame,0.0,0.0
1195,basegame,0.0,0.0
1196,basegame,0.0,0.0
1197,basegame,0.0,0.0
1198,basegame,0.0,0.0
1199,basegame,0.0,0.0
1200,basegame,0.0,0.0
1201,basegame,1.92,0.0
1202,basegame,1.06,0.0
1203,basegame,0.0,0.0
1204,basegame,0.0,0.0
1205,basegame,0.0,0.0
1206,basegame,0.0,0.0
1207,basegame,0.0,0.0
1208,basegame,0.24,0.0
1209,basegame,7.68,0.0
1210,basegame,0.0,0.0
1211,basegame,0.0,0.0
1212,basegame,0.0,0.0
1213,basegame,1.73,0.0
1214,basegame,3.84,0.0
1215,basegame,3.8,0.0
1216,basegame,0.0,0.0
1217,basegame,0.0,0.0
1218,basegame,0.0,0.0
1219,basegame,1.34,0.0
1220,basegame,0.45,0.0
1221,basegame,0.0,0.0
1222,basegame,0.0,0.0
1223,basegame,0.96,0.0
1224,basegame,0.0,0.0
1225,basegame,0.0,0.0
1226,basegame,0.77,0.0
1227,basegame,0.96,0.0
1228,basegame,1.54,0.0
1229,basegame,0.0,0.0
1230,basegame,3.36,0.0
1231,basegame,0.0,0.0
1232,basegame,3.84,0.0
1233,basegame,0.0,0.0
1234,basegame,0.0,0.0
1235,basegame,0.0,0.0
1236,basegame,1.54,0.0
1237,basegame,0.0,0.0
1238,basegame,0.24,0.0
1239,basegame,0.0,0.0
1240,basegame,0.0,0.0
1241,basegame,0.0,0.0
1242,basegame,6.16,0.0
1243,basegame,1.54,0.0
1244,basegame,0.67,0.0
1245,basegame,0.67,0.0
1246,basegame,0.0,0.0
1247,basegame,1.06,0.0
1248,basegame,0.0,0.0
1249,basegame,0.0,0.0
1250,basegame,3.53,0.0
1251,basegame,0.0,0.0
1252,basegame,0.0,0.0
1253,basegame,0.0,0.0
1254,basegame,0.0,0.0
1255,basegame,0.0,0.0
1256,basegame,0.0,0.0
1257,basegame,0.0,0.0
1258,basegame,0.0,0.0
1259,basegame,0.0,0.0
1260,basegame,0.96,0.0
1261,basegame,0.0,0.0
1262,basegame,0.0,0.0
1263,basegame,2.11,0.0
1264,basegame,1.82,0.0
1265,basegame,1.44,0.0
1266,basegame,0.0,0.0
1267,basegame,0.0,0.0
1268,basegame,9.6,0.0
1269,basegame,0.0,0.0
1270,basegame,1.73,0.0
1271,basegame,1.06,0.0
1272,basegame,0.0,0.0
1273,basegame,0.0,0.0
1274,basegame,0.0,0.0
1275,basegame,1.32,0.0
1276,basegame,0.0,0.0
1277,basegame,0.0,0.0
1278,basegame,0.0,0.0
1279,basegame,0.0,0.0
1280,basegame,0.0,0.0
1281,basegame,0.0,0.0
1282,basegame,0.38,0.0
1283,basegame,0.0,0.0
1284,basegame,0.0,0.0
1285,basegame,0.38,0.0
1286,basegame,0.0,0.0
1287,basegame,0.0,0.0
1288,basegame,0.0,0.0
1289,basegame,1.34,0.0
1290,basegame,0.0,0.0
1291,basegame,0.0,0.0
1292,basegame,0.38,0.0
1293,basegame,0.0,0.0
1294,basegame,0.0,0.0
1295,basegame,0.0,0.0
1296,basegame,0.0,0.0
1297,basegame,0.0,0.0
1298,basegame,0.0,0.0
1299,basegame,0.0,0.0
1300,basegame,0.0,0.0
1301,basegame,0.0,0.0
1302,basegame,1.34,0.0
1303,basegame,0.0,0.0
1304,basegame,1.06,0.0
1305,basegame,0.0,0.0
1306,basegame,1.63,0.0
1307,basegame,3.36,0.0
1308,basegame,0.0,0.0
1309,basegame,1.06,0.0
1310,basegame,1.06,0.0
1311,basegame,0.0,0.0
1312,basegame,0.0,0.0
1313,basegame,0.0,0.0
1314,basegame,0.0,0.0
1315,basegame,0.0,0.0
1316,basegame,0.0,0.0
1317,basegame,0.0,0.0
1318,basegame,0.0,0.0
1319,basegame,0.0,0.0
1320,basegame,0.0,0.0
1321,basegame,0.0,0.0
1322,basegame,0.0,0.0
1323,basegame,0.0,0.0
1324,basegame,0.0,0.0
1325,basegame,0.0,0.0
1326,basegame,1.06,0.0
1327,basegame,1.25,0.0
1328,basegame,0.0,0.0
1329,basegame,1.63,0.0
1330,basegame,0.0,0.0
1331,basegame,0.45,0.0
1332,basegame,0.0,0.0
1333,basegame,0.0,0.0
1334,basegame,0.0,0.0
1335,basegame,0.24,0.0
1336,basegame,1.92,0.0
1337,basegame,0.0,0.0
1338,basegame,4.03,0.0
1339,basegame,0.0,0.0
1340,basegame,0.0,0.0
1341,basegame,0.96,0.0
1342,basegame,0.0,0.0
1343,basegame,0.0,0.0
1344,basegame,0.0,0.0
1345,basegame,0.0,0.0
1346,basegame,0.0,0.0
1347,basegame,0.0,0.0
1348,basegame,0.0,0.0
1349,basegame,0.0,0.0
1350,basegame,1.92,0.0
1351,basegame,0.0,0.0
1352,basegame,1.06,0.0
1353,basegame,0.77,0.0
1354,basegame,0.0,0.0
1355,basegame,1.78,0.0
1356,basegame,6.72,0.0
1357,basegame,0.0,0.0
1358,basegame,0.0,0.0
1359,basegame,1.44,0.0
1360,basegame,0.0,0.0
1361,basegame,0.0,0.0
1362,basegame,0.0,0.0
1363,basegame,1.06,0.0
1364,basegame,0.0,0.0
1365,basegame,0.0,0.0
1366,basegame,0.0,0.0
1367,basegame,2.11,0.0
1368,basegame,3.84,0.0
1369,basegame,1.73,0.0
1370,basegame,0.0,0.0
1371,basegame,0.24,0.0
1372,basegame,0.0,0.0
1373,basegame,0.45,0.0
1374,basegame,0.45,0.0
1375,basegame,0.0,0.0
1376,basegame,0.67,0.0
1377,basegame,0.0,0.0
1378,basegame,0.0,0.0
1379,basegame,0.0,0.0
1380,basegame,0.0,0.0
1381,basegame,0.0,0.0
1382,basegame,1.34,0.0
1383,basegame,0.38,0.0
1384,basegame,0.67,0.0
1385,basegame,1.06,0.0
1386,basegame,1.49,0.0
1387,basegame,0.0,0.0
1388,basegame,0.0,0.0
1389,basegame,1.82,0.0
1390,basegame,1.63,0.0
1391,basegame,3.84,0.0
1392,basegame,0.0,0.0
1393,basegame,0.0,0.0
1394,basegame,0.24,0.0
1395,basegame,0.0,0.0
1396,basegame,0.0,0.0
1397,basegame,0.0,0.0
1398,basegame,0.0,0.0
1399,basegame,1.06,0.0
1400,basegame,0.0,0.0
1401,basegame,0.0,0.0
1402,basegame,0.0,0.0
1403,basegame,0.96,0.0
1404,basegame,0.0,0.0
1405,basegame,1.06,0.0
1406,basegame,0.0,0.0
1407,basegame,0.0,0.0
1408,basegame,1.49,0.0
1409,basegame,0.0,0.0
1410,basegame,0.0,0.0
1411,basegame,0.0,0.0
1412,basegame,0.0,0.0
1413,basegame,0.0,0.0
1414,basegame,10.56,0.0
1415,basegame,0.0,0.0
1416,basegame,0.0,0.0
1417,basegame,0.24,0.0
1418,basegame,0.96,0.0
1419,basegame,0.0,0.0
1420,basegame,1.49,0.0
1421,basegame,0.0,0.0
1422,basegame,0.0,0.0
1423,basegame,0.0,0.0
1424,basegame,0.38,0.0
1425,basegame,0.0,0.0
1426,basegame,1.73,0.0
1427,basegame,1.06,0.0
1428,basegame,1.49,0.0
1429,basegame,0.0,0.0
1430,basegame,1.92,0.0
1431,basegame,0.0,0.0
1432,basegame,0.0,0.0
1433,basegame,0.0,0.0
1434,basegame,0.0,0.0
1435,basegame,0.0,0.0
1436,basegame,1.15,0.0
1437,basegame,0.0,0.0
1438,basegame,0.0,0.0
1439,basegame,1.06,0.0
1440,basegame,0.0,0.0
1441,basegame,0.0,0.0
1442,basegame,1.78,0.0
1443,basegame,1.54,0.0
1444,basegame,1.06,0.0
1445,basegame,1.73,0.0
1446,basegame,1.8,0.0
1447,basegame,0.0,0.0
1448,basegame,0.0,0.0
1449,basegame,0.0,0.0
1450,basegame,0.0,0.0
1451,basegame,0.0,0.0
1452,basegame,0.0,0.0
1453,basegame,1.54,0.0
1454,basegame,0.0,0.0
1455,basegame,0.0,0.0
1456,basegame,0.38,0.0
1457,basegame,1.06,0.0
1458,basegame,0.0,0.0
1459,basegame,0.0,0.0
1460,basegame,0.0,0.0
1461,basegame,0.0,0.0
1462,basegame,0.0,0.0
1463,basegame,0.0,0.0
1464,basegame,1.32,0.0
1465,basegame,0.0,0.0
1466,basegame,11.52,0.0
1467,basegame,0.0,0.0
1468,basegame,2.98,0.0
1469,basegame,0.0,0.0
1470,basegame,1.06,0.0
1471,basegame,1.92,0.0
1472,basegame,1.49,0.0
1473,basegame,3.84,0.0
1474,basegame,0.0,0.0
1475,basegame,1.73,0.0
1476,basegame,0.0,0.0
1477,basegame,1.06,0.0
1478,basegame,1.34,0.0
1479,basegame,0.0,0.0
1480,basegame,0.0,0.0
1481,basegame,0.0,0.0
1482,basegame,1.25,0.0
1483,basegame,0.0,0.0
1484,basegame,0.0,0.0
1485,basegame,0.0,0.0
1486,basegame,1.06,0.0
1487,basegame,0.0,0.0
1488,basegame,0.0,0.0
1489,basegame,0.0,0.0
1490,basegame,0.67,0.0
1491,basegame,0.0,0.0
1492,basegame,0.0,0.0
1493,basegame,1.78,0.0
1494,basegame,0.0,0.0
1495,basegame,0.0,0.0
1496,basegame,0.0,0.0
1497,basegame,1.06,0.0
1498,basegame,0.0,0.0
1499,basegame,0.38,0.0
1500,basegame,0.0,0.0
1501,basegame,1.06,0.0
1502,basegame,0.0,0.0
1503,basegame,0.0,0.0
1504,basegame,4.32,0.0
1505,basegame,0.0,0.0
1506,basegame,2.88,0.0
1507,basegame,6.72,0.0
1508,basegame,2.69,0.0
1509,basegame,0.0,0.0
1510,basegame,1.06,0.0
1511,basegame,0.0,0.0
1512,basegame,0.0,0.0
1513,basegame,2.98,0.0
1514,basegame,0.0,0.0
1515,basegame,1.78,0.0
1516,basegame,0.0,0.0
1517,basegame,1.44,0.0
1518,basegame,1.06,0.0
1519,basegame,0.0,0.0
1520,basegame,6.72,0.0
1521,basegame,1.06,0.0
1522,basegame,0.0,0.0
1523,basegame,0.24,0.0
1524,basegame,1.92,0.0
1525,basegame,1.25,0.0
1526,basegame,0.0,0.0
1527,basegame,1.92,0.0
1528,basegame,4.9,0.0
1529,basegame,0.0,0.0
1530,basegame,0.0,0.0
1531,basegame,0.0,0.0
1532,basegame,0.0,0.0
1533,basegame,15.36,0.0
1534,basegame,2.4,0.0
1535,basegame,3.53,0.0
1536,basegame,0.0,0.0
1537,basegame,0.0,0.0
1538,basegame,0.0,0.0
1539,basegame,0.0,0.0
1540,basegame,0.0,0.0
1541,basegame,0.0,0.0
1542,basegame,0.0,0.0
1543,basegame,1.25,0.0
1544,basegame,0.0,0.0
1545,basegame,0.0,0.0
1546,basegame,0.0,0.0
1547,basegame,1.06,0.0
1548,basegame,1.92,0.0
1549,basegame,3.8,0.0
1550,basegame,0.0,0.0
1551,basegame,3.36,0.0
1552,basegame,0.0,0.0
1553,basegame,0.0,0.0
1554,basegame,0.38,0.0
1555,basegame,1.54,0.0
1556,basegame,1.34,0.0
1557,basegame,0.67,0.0
1558,basegame,0.0,0.0
1559,basegame,0.0,0.0
1560,basegame,0.0,0.0
1561,basegame,1.34,0.0
1562,basegame,0.0,0.0
1563,basegame,1.82,0.0
1564,basegame,0.0,0.0
1565,basegame,0.0,0.0
1566,basegame,0.96,0.0
1567,basegame,0.0,0.0
1568,basegame,0.0,0.0
1569,basegame,3.8,0.0
1570,basegame,0.0,0.0
1571,basegame,0.0,0.0
1572,basegame,0.0,0.0
1573,basegame,0.0,0.0
1574,basegame,0.0,0.0
1575,basegame,0.0,0.0
1576,basegame,1.92,0.0
1577,basegame,0.0,0.0
1578,basegame,0.96,0.0
1579,basegame,0.67,0.0
1580,basegame,2.4,0.0
1581,basegame,0.0,0.0
1582,basegame,0.0,0.0
1583,basegame,1.34,0.0
1584,basegame,0.38,0.0
1585,basegame,2.69,0.0
1586,basegame,0.0,0.0
1587,basegame,1.92,0.0
1588,basegame,2.16,0.0
1589,basegame,0.96,0.0
1590,basegame,0.0,0.0
1591,basegame,0.0,0.0
1592,basegame,0.0,0.0
1593,basegame,0.67,0.0
1594,basegame,0.67,0.0
1595,basegame,0.24,0.0
1596,basegame,0.0,0.0
1597,basegame,0.0,0.0
1598,basegame,3.8,0.0
1599,basegame,0.96,0.0
1600,basegame,0.0,0.0
1601,basegame,0.0,0.0
1602,basegame,0.0,0.0
1603,basegame,0.0,0.0
1604,basegame,1.92,0.0
1605,basegame,0.0,0.0
1606,basegame,1.49,0.0
1607,basegame,1.15,0.0
1608,basegame,0.0,0.0
1609,basegame,0.0,0.0
1610,basegame,0.0,0.0
1611,basegame,0.0,0.0
1612,basegame,0.0,0.0
1613,basegame,1.06,0.0
1614,basegame,1.34,0.0
1615,basegame,0.0,0.0
1616,basegame,0.0,0.0
1617,basegame,0.24,0.0
1618,basegame,0.0,0.0
1619,basegame,0.77,0.0
1620,basegame,1.44,0.0
1621,basegame,0.0,0.0
1622,basegame,0.0,0.0
1623,basegame,1.78,0.0
1624,basegame,0.0,0.0
1625,basegame,0.0,0.0
1626,basegame,0.0,0.0
1627,basegame,0.0,0.0
1628,basegame,3.36,0.0
1629,basegame,0.24,0.0
1630,basegame,0.0,0.0
1631,basegame,0.0,0.0
1632,basegame,0.0,0.0
1633,basegame,0.45,0.0
1634,basegame,0.77,0.0
1635,basegame,1.06,0.0
1636,basegame,0.0,0.0
1637,basegame,7.68,0.0
1638,basegame,0.0,0.0
1639,basegame,0.0,0.0
1640,basegame,0.0,0.0
1641,basegame,0.0,0.0
1642,basegame,0.0,0.0
1643,basegame,0.0,0.0
1644,basegame,1.92,0.0
1645,basegame,0.0,0.0
1646,basegame,0.0,0.0
1647,basegame,0.0,0.0
1648,basegame,0.0,0.0
1649,basegame,0.0,0.0
1650,basegame,0.0,0.0
1651,basegame,1.54,0.0
1652,basegame,3.8,0.0
1653,basegame,1.78,0.0
1654,basegame,0.77,0.0
1655,basegame,3.84,0.0
1656,basegame,0.0,0.0
1657,basegame,0.0,0.0
1658,basegame,0.0,0.0
1659,basegame,6.92,0.0
1660,basegame,0.0,0.0
1661,basegame,1.92,0.0
1662,basegame,1.82,0.0
1663,basegame,4.32,0.0
1664,basegame,3.8,0.0
1665,basegame,1.78,0.0
1666,basegame,0.0,0.0
1667,basegame,1.34,0.0
1668,basegame,1.15,0.0
1669,basegame,0.0,0.0
1670,basegame,0.0,0.0
1671,basegame,0.0,0.0
1672,basegame,1.73,0.0
1673,basegame,1.73,0.0
1674,basegame,6.72,0.0
1675,basegame,0.0,0.0
1676,basegame,1.92,0.0
1677,basegame,4.8,0.0
1678,basegame,0.77,0.0
1679,basegame,0.0,0.0
1680,basegame,1.92,0.0
1681,basegame,3.84,0.0
1682,basegame,0.0,0.0
1683,basegame,0.0,0.0
1684,basegame,1.92,0.0
1685,basegame,0.0,0.0
1686,basegame,0.0,0.0
1687,basegame,0.0,0.0
1688,basegame,1.92,0.0
1689,basegame,0.0,0.0
1690,basegame,0.0,0.0
1691,basegame,0.0,0.0
1692,basegame,1.32,0.0
1693,basegame,2.98,0.0
1694,basegame,0.0,0.0
1695,basegame,0.0,0.0
1696,basegame,0.0,0.0
1697,basegame,0.0,0.0
1698,basegame,0.0,0.0
1699,basegame,0.0,0.0
1700,basegame,0.0,0.0
1701,basegame,0.0,0.0
1702,basegame,0.0,0.0
1703,basegame,0.0,0.0
1704,basegame,0.0,0.0
1705,basegame,0.0,0.0
1706,basegame,0.0,0.0
1707,basegame,0.0,0.0
1708,basegame,1.34,0.0
1709,basegame,7.68,0.0
1710,basegame,0.0,0.0
1711,basegame,0.0,0.0
1712,basegame,1.63,0.0
1713,basegame,0.0,0.0
1714,basegame,0.0,0.0
1715,basegame,0.0,0.0
1716,basegame,0.0,0.0
1717,basegame,3.84,0.0
1718,basegame,0.0,0.0
1719,basegame,0.0,0.0
1720,basegame,1.06,0.0
1721,basegame,0.0,0.0
1722,basegame,1.63,0.0
1723,basegame,2.11,0.0
1724,basegame,0.0,0.0
1725,basegame,0.0,0.0
1726,basegame,0.0,0.0
1727,basegame,0.0,0.0
1728,basegame,2.88,0.0
1729,basegame,1.92,0.0
1730,basegame,0.0,0.0
1731,basegame,1.92,0.0
1732,basegame,1.25,0.0
1733,basegame,0.0,0.0
1734,basegame,0.0,0.0
1735,basegame,1.34,0.0
1736,basegame,1.06,0.0
1737,basegame,0.45,0.0
1738,basegame,1.44,0.0
1739,basegame,0.0,0.0
1740,basegame,1.15,0.0
1741,basegame,0.0,0.0
1742,basegame,0.0,0.0
1743,basegame,0.0,0.0
1744,basegame,0.0,0.0
1745,basegame,0.0,0.0
1746,basegame,0.0,0.0
1747,basegame,0.0,0.0
1748,basegame,1.25,0.0
1749,basegame,0.0,0.0
1750,basegame,0.96,0.0
1751,basegame,0.67,0.0
1752,basegame,1.49,0.0
1753,basegame,1.06,0.0
1754,basegame,3.84,0.0
1755,basegame,3.84,0.0
1756,basegame,0.0,0.0
1757,basegame,0.0,0.0
1758,basegame,0.0,0.0
1759,basegame,0.67,0.0
1760,basegame,2.88,0.0
1761,basegame,1.92,0.0
1762,basegame,0.0,0.0
1763,basegame,1.92,0.0
1764,basegame,0.0,0.0
1765,basegame,0.0,0.0
1766,basegame,0.0,0.0
1767,basegame,0.0,0.0
1768,basegame,0.0,0.0
1769,basegame,0.0,0.0
1770,basegame,0.0,0.0
1771,basegame,1.06,0.0
1772,basegame,0.0,0.0
1773,basegame,0.0,0.0
1774,basegame,0.0,0.0
1775,basegame,0.0,0.0
1776,basegame,0.0,0.0
1777,basegame,2.98,0.0
1778,basegame,0.38,0.0
1779,basegame,3.53,0.0
1780,basegame,3.84,0.0
1781,basegame,0.0,0.0
1782,basegame,0.0,0.0
1783,basegame,0.0,0.0
1784,basegame,0.0,0.0
1785,basegame,1.73,0.0
1786,basegame,0.0,0.0
1787,basegame,0.0,0.0
1788,basegame,0.0,0.0
1789,basegame,1.25,0.0
1790,basegame,1.92,0.0
1791,basegame,0.0,0.0
1792,basegame,1.49,0.0
1793,basegame,0.0,0.0
1794,basegame,0.0,0.0
1795,basegame,0.0,0.0
1796,basegame,0.0,0.0
1797,basegame,0.0,0.0
1798,basegame,1.06,0.0
1799,basegame,1.54,0.0
1800,basegame,0.24,0.0
1801,basegame,0.0,0.0
1802,basegame,1.92,0.0
1803,basegame,0.0,0.0
1804,basegame,1.54,0.0
1805,basegame,0.0,0.0
1806,basegame,1.06,0.0
1807,basegame,0.0,0.0
1808,basegame,1.92,0.0
1809,basegame,0.0,0.0
1810,basegame,1.92,0.0
1811,basegame,0.0,0.0
1812,basegame,0.0,0.0
1813,basegame,0.0,0.0
1814,basegame,0.0,0.0
1815,basegame,0.0,0.0
1816,basegame,3.36,0.0
1817,basegame,0.0,0.0
1818,basegame,0.0,0.0
1819,basegame,0.0,0.0
1820,basegame,1.54,0.0
1821,basegame,2.4,0.0
1822,basegame,0.0,0.0
1823,basegame,0.67,0.0
1824,basegame,2.16,0.0
1825,basegame,0.0,0.0
1826,basegame,0.0,0.0
1827,basegame,0.0,0.0
1828,basegame,0.0,0.0
1829,basegame,0.0,0.0
1830,basegame,0.0,0.0
1831,basegame,0.0,0.0
1832,basegame,1.54,0.0
1833,basegame,0.0,0.0
1834,basegame,0.0,0.0
1835,basegame,1.06,0.0
1836,basegame,0.0,0.0
1837,basegame,0.0,0.0
1838,basegame,1.49,0.0
1839,basegame,0.0,0.0
1840,basegame,2.11,0.0
1841,basegame,1.32,0.0
1842,basegame,0.0,0.0
1843,basegame,2.88,0.0
1844,basegame,2.16,0.0
1845,basegame,0.0,0.0
1846,basegame,0.0,0.0
1847,basegame,3.8,0.0
1848,basegame,0.0,0.0
1849,basegame,1.73,0.0
1850,basegame,0.0,0.0
1851,basegame,0.0,0.0
1852,basegame,0.0,0.0
1853,basegame,0.0,0.0
1854,basegame,0.0,0.0
1855,basegame,4.32,0.0
1856,basegame,1.06,0.0
1857,basegame,0.0,0.0
1858,basegame,1.92,0.0
1859,basegame,0.0,0.0
1860,basegame,0.0,0.0
1861,basegame,0.0,0.0
1862,basegame,0.0,0.0
1863,basegame,0.0,0.0
1864,basegame,0.0,0.0
1865,basegame,0.0,0.0
1866,basegame,0.0,0.0
1867,basegame,0.0,0.0
1868,basegame,1.06,0.0
1869,basegame,0.0,0.0
1870,basegame,0.0,0.0
1871,basegame,0.0,0.0
1872,basegame,0.0,0.0
1873,basegame,1.73,0.0
1874,basegame,0.0,0.0
1875,basegame,0.0,0.0
1876,basegame,1.06,0.0
1877,basegame,0.0,0.0
1878,basegame,0.67,0.0
1879,basegame,1.49,0.0
1880,basegame,0.0,0.0
1881,basegame,0.0,0.0
1882,basegame,0.0,0.0
1883,basegame,0.0,0.0
1884,basegame,0.0,0.0
1885,basegame,1.49,0.0
1886,basegame,0.0,0.0
1887,basegame,0.0,0.0
1888,basegame,1.54,0.0
1889,basegame,0.0,0.0
1890,basegame,0.0,0.0
1891,basegame,1.73,0.0
1892,basegame,3.84,0.0
1893,basegame,0.45,0.0
1894,basegame,0.0,0.0
1895,basegame,0.77,0.0
1896,basegame,0.0,0.0
1897,basegame,0.0,0.0
1898,basegame,0.67,0.0
1899,basegame,0.96,0.0
1900,basegame,3.84,0.0
1901,basegame,0.0,0.0
1902,basegame,0.0,0.0
1903,basegame,0.0,0.0
1904,basegame,0.0,0.0
1905,basegame,1.06,0.0
1906,basegame,1.06,0.0
1907,basegame,1.92,0.0
1908,basegame,0.0,0.0
1909,basegame,0.0,0.0
1910,basegame,0.0,0.0
1911,basegame,1.34,0.0
1912,basegame,0.0,0.0
1913,basegame,0.0,0.0
1914,basegame,3.53,0.0
1915,basegame,0.0,0.0
1916,basegame,0.0,0.0
1917,basegame,1.34,0.0
1918,basegame,0.0,0.0
1919,basegame,0.0,0.0
1920,basegame,0.0,0.0
1921,basegame,1.82,0.0
1922,basegame,0.0,0.0
1923,basegame,0.0,0.0
1924,basegame,1.32,0.0
1925,basegame,0.0,0.0
1926,basegame,0.0,0.0
1927,basegame,0.0,0.0
1928,basegame,0.0,0.0
1929,basegame,0.0,0.0
1930,basegame,0.0,0.0
1931,basegame,0.38,0.0
