8052,freegame,0.0,48.0
8053,freegame,0.0,331.7
8054,freegame,0.0,244.0
8055,freegame,0.0,23.6
8056,freegame,1.6,40.0
8057,freegame,0.0,40.4
8058,freegame,0.0,4732.1
8059,freegame,0.0,53.6
8060,freegame,0.0,9.6
8061,freegame,0.4,182.1
8062,freegame,0.0,23.8
8063,freegame,0.0,0.0
8064,freegame,0.0,1602.4
8065,freegame,0.0,132.0
8066,freegame,0.0,15.4
8067,freegame,0.0,5000
8068,freegame,0.0,25.2
8069,freegame,0.4,19.0
8070,freegame,0.0,76.0
8071,freegame,0.0,28.5
8072,freegame,3.2,174.0
8073,freegame,0.0,0.0
8074,freegame,0.0,357.5
8075,freegame,0.0,211.0
8076,freegame,0.0,40.0
8077,freegame,0.0,15.8
8078,freegame,0.0,16.0
8079,freegame,0.0,8.0
8080,freegame,0.0,372.8
8081,freegame,0.0,24.8
8082,freegame,0.0,5000
8083,freegame,0.0,135.0
8084,freegame,0.0,6.4
8085,freegame,1.6,1681.0
8086,freegame,1.6,0.0
8087,freegame,0.0,257.4
8088,freegame,0.0,5.0
8089,freegame,0.0,24.8
8090,freegame,0.0,11.9
8091,freegame,0.0,19.1
8092,freegame,0.1,724.0
8093,freegame,0.0,133.4
8094,freegame,0.0,41.0
8095,freegame,0.0,72.0
8096,freegame,0.0,13.6
8097,freegame,0.0,64.1
8098,freegame,0.0,1153.0
8099,freegame,0.0,72.0
8100,freegame,0.0,11.8
8101,freegame,0.0,2.4
8102,freegame,0.0,366.0
8103,freegame,0.0,30.0
8104,freegame,0.0,147.8
8105,freegame,0.0,122.8
8106,freegame,0.0,22.8
8107,freegame,0.0,43.3
8108,freegame,0.0,1080.0
8109,freegame,0.0,68.0
8110,freegame,0.0,352.8
8111,freegame,0.0,63.6
8112,freegame,0.0,28.0
8113,freegame,0.0,37.6
8114,freegame,0.3,0.0
8115,freegame,0.0,173.3
8116,freegame,0.4,2.8
8117,freegame,0.0,6.6
8118,freegame,0.0,900.0
8119,freegame,0.0,1086.0
8120,freegame,0.0,0.0
8121,freegame,0.0,2.4
8122,freegame,0.0,923.7
8123,freegame,0.0,9.6
8124,freegame,0.0,11.2
8125,freegame,0.0,320.0
8126,freegame,0.0,12.0
8127,freegame,0.0,255.6
8128,freegame,0.0,36.0
8129,freegame,0.0,452.0
8130,freegame,0.0,5.6
8131,freegame,0.0,90.0
8132,freegame,0.0,5.6
8133,freegame,0.0,163.5
8134,freegame,2.0,146.8
8135,freegame,0.0,102.8
8136,freegame,0.0,116.6
8137,freegame,0.0,2019.2
8138,freegame,0.0,6.4
8139,freegame,0.0,7.2
8140,freegame,0.0,31.0
8141,freegame,0.0,2592.0
8142,freegame,0.0,94.0
8143,freegame,0.0,14.2
8144,freegame,0.0,2857.2
8145,freegame,0.0,7.1
8146,freegame,0.0,231.2
8147,freegame,0.0,0.0
8148,freegame,4.8,261.6
8149,freegame,0.0,4.8
8150,freegame,0.0,16.8
8151,freegame,0.0,57.2
8152,freegame,0.0,140.0
8153,freegame,0.0,121.4
8154,freegame,0.4,3493.8
8155,freegame,0.0,149.8
8156,freegame,0.0,49.8
8157,freegame,0.2,844.0
8158,freegame,0.0,1849.0
8159,freegame,0.0,93.2
8160,freegame,0.0,1.6
8161,freegame,0.0,5.6
8162,freegame,0.0,209.0
8163,freegame,0.0,0.0
8164,freegame,0.0,786.8
8165,freegame,0.0,230.6
8166,freegame,0.0,113.3
8167,freegame,0.0,216.2
8168,freegame,0.0,4.2
8169,freegame,0.0,19.0
8170,freegame,0.0,80.0
8171,freegame,0.0,35.2
8172,freegame,0.0,44.6
8173,freegame,0.0,6.2
8174,freegame,0.0,75.4
8175,freegame,0.0,24.0
8176,freegame,0.0,69.0
8177,freegame,0.0,164.8
8178,freegame,0.0,2.0
8179,freegame,0.0,0.2
8180,freegame,3.2,803.2
8181,freegame,0.0,42.8
8182,freegame,0.0,45.6
8183,freegame,0.0,0.0
8184,freegame,0.0,344.5
8185,freegame,0.0,12.0
8186,freegame,0.0,34.8
8187,freegame,0.0,43.6
8188,freegame,2.4,282.2
8189,freegame,0.0,72.4
8190,freegame,0.0,24.1
8191,freegame,0.0,124.7
8192,freegame,0.0,0.4
8193,freegame,0.0,3.4
8194,freegame,0.0,354.0
8195,freegame,0.0,9.6
8196,freegame,0.0,2.1
8197,freegame,0.4,3.2
8198,freegame,0.0,43.5
8199,freegame,0.0,27.0
8200,freegame,0.0,5000
8201,freegame,2.0,18.2
8202,freegame,0.0,0.5
8203,freegame,0.0,3.0
8204,freegame,0.0,25.9
8205,freegame,0.0,36.4
8206,freegame,2.4,12.0
8207,freegame,0.0,896.8
8208,freegame,2.4,0.4
8209,freegame,0.0,44.8
8210,freegame,0.0,4.7
8211,freegame,0.0,15.2
8212,freegame,0.0,74.4
8213,freegame,0.0,19.8
8214,freegame,0.0,1.4
8215,freegame,0.0,12.4
8216,freegame,0.0,11.2
8217,freegame,0.0,1.0
8218,freegame,0.0,173.2
8219,freegame,0.0,70.4
8220,freegame,0.0,5000
8221,freegame,0.0,112.8
8222,freegame,0.0,10.2
8223,freegame,0.0,70.4
8224,freegame,0.0,21.6
8225,freegame,0.0,3.6
8226,freegame,0.0,3.2
8227,freegame,0.0,0.0
8228,freegame,0.0,5000
8229,freegame,0.0,342.4
8230,freegame,0.0,88.0
8231,freegame,0.0,0.0
8232,freegame,0.0,39.0
8233,freegame,0.0,366.6
8234,freegame,0.0,45.8
8235,freegame,0.0,80.5
8236,freegame,0.0,150.0
8237,freegame,0.0,20.0
8238,freegame,0.0,134.6
8239,freegame,0.0,0.0
8240,freegame,0.0,2.4
8241,freegame,0.0,336.2
8242,freegame,0.0,3.2
8243,freegame,0.0,5.8
8244,freegame,0.0,2.8
8245,freegame,0.0,140.2
8246,freegame,0.0,21.1
8247,freegame,0.0,40.4
8248,freegame,0.0,810.0
8249,freegame,0.0,11.6
8250,freegame,0.0,139.6
8251,freegame,0.0,5.6
8252,freegame,0.0,64.0
8253,freegame,0.0,0.0
8254,freegame,0.0,100.0
8255,freegame,0.0,0.0
8256,freegame,0.0,6.4
8257,freegame,0.0,55.8
8258,freegame,0.0,8.8
8259,freegame,0.0,87.4
8260,freegame,0.0,43.0
8261,freegame,0.0,252.5
8262,freegame,0.0,16.6
8263,freegame,0.0,62.3
8264,freegame,0.0,219.6
8265,freegame,0.0,76.9
8266,freegame,0.0,14.0
8267,freegame,0.0,1.2
8268,freegame,0.0,100.0
8269,freegame,0.0,4.4
8270,freegame,0.0,6.4
8271,freegame,0.0,15.3
8272,freegame,0.0,11.8
8273,freegame,0.0,202.4
8274,freegame,0.0,0.0
8275,freegame,0.0,0.0
8276,freegame,0.0,7.2
8277,freegame,0.0,328.0
8278,freegame,0.0,65.2
8279,freegame,1.6,130.4
8280,freegame,0.0,0.4
8281,freegame,0.0,4.0
8282,freegame,0.0,10.5
8283,freegame,0.0,167.0
8284,freegame,0.0,97.3
8285,freegame,0.0,0.8
8286,freegame,0.0,1440.2
8287,freegame,0.0,13.8
8288,freegame,0.0,31.8
8289,freegame,0.0,79.0
8290,freegame,0.0,451.2
8291,freegame,0.0,850.1
8292,freegame,0.0,771.0
8293,freegame,0.0,289.4
8294,freegame,0.0,238.9
8295,freegame,0.0,26.0
8296,freegame,0.0,0.0
8297,freegame,0.0,45.2
8298,freegame,0.0,294.8
8299,freegame,0.8,68.8
8300,freegame,0.2,72.6
8301,freegame,0.0,12.4
8302,freegame,0.0,268.9
8303,freegame,0.0,2106.4
8304,freegame,0.0,372.0
8305,freegame,12.0,20.2
8306,freegame,0.0,18.0
8307,freegame,0.0,295.2
8308,freegame,0.0,5000
8309,freegame,0.0,62.0
8310,freegame,0.0,796.0
8311,freegame,0.0,11.8
8312,freegame,0.0,41.4
8313,freegame,0.0,47.4
8314,freegame,0.0,585.0
8315,freegame,0.0,2.6
8316,freegame,0.0,2.0
8317,freegame,0.6,0.0
8318,freegame,0.0,10.0
8319,freegame,0.0,48.4
8320,freegame,0.0,30.0
8321,freegame,2.4,84.0
8322,freegame,0.0,37.6
8323,freegame,16.0,5.0
8324,freegame,0.0,30.8
8325,freegame,0.0,1314.9
8326,freegame,0.2,14.0
8327,freegame,0.0,49.4
8328,freegame,0.0,12.0
8329,freegame,0.0,351.2
8330,freegame,0.0,54.4
8331,freegame,0.0,4.4
8332,freegame,0.0,18.0
8333,freegame,0.0,0.0
8334,freegame,0.0,8.0
8335,freegame,0.0,339.1
8336,freegame,0.0,4.0
8337,freegame,0.0,2998.0
8338,freegame,0.0,647.1
8339,freegame,0.0,2.0
8340,freegame,0.0,229.6
8341,freegame,0.0,123.2
8342,freegame,0.0,20.0
8343,freegame,0.0,367.4
8344,freegame,0.0,838.8
8345,freegame,0.0,463.4
8346,freegame,0.0,25.2
8347,freegame,0.0,5.6
8348,freegame,0.0,94.0
8349,freegame,0.0,44.0
8350,freegame,0.0,201.6
8351,freegame,4.0,76.8
8352,freegame,0.0,37.0
8353,freegame,0.0,299.6
8354,freegame,0.0,19.2
8355,freegame,0.0,0.0
8356,freegame,0.0,28.8
8357,freegame,0.0,1760.8
8358,freegame,0.0,36.0
8359,freegame,0.0,1998.8
8360,freegame,0.0,14.6
8361,freegame,0.0,126.8
8362,freegame,0.0,234.0
8363,freegame,0.0,456.7
8364,freegame,0.0,42.0
8365,freegame,0.0,154.8
8366,freegame,0.0,145.8
8367,freegame,0.0,5000
8368,freegame,3.2,24.0
8369,freegame,0.0,2216.4
8370,freegame,0.0,15.8
8371,freegame,0.0,7.8
8372,freegame,0.0,0.0
8373,freegame,0.0,79.0
8374,freegame,0.0,84.8
8375,freegame,0.0,20.0
8376,freegame,0.0,4.0
8377,freegame,0.0,82.8
8378,freegame,0.0,1990.4
8379,freegame,0.0,1047.2
8380,freegame,0.0,203.2
8381,freegame,0.0,75.0
8382,freegame,0.0,345.2
8383,freegame,0.0,1.6
8384,freegame,0.0,21.2
8385,freegame,0.0,16.4
8386,freegame,0.0,3.0
8387,freegame,0.0,1769.2
8388,freegame,0.0,2012.4
8389,freegame,0.0,1966.0
8390,freegame,4.0,45.1
8391,freegame,0.0,180.8
8392,freegame,0.0,95.0
8393,freegame,0.0,529.6
8394,freegame,0.0,66.0
8395,freegame,0.0,105.4
8396,freegame,0.0,269.8
8397,freegame,0.0,21.0
8398,freegame,0.0,56.1
8399,freegame,0.0,5000
8400,freegame,0.0,2.0
8401,freegame,0.0,0.0
8402,freegame,0.0,432.6
8403,freegame,0.0,362.2
8404,freegame,0.0,90.0
8405,freegame,0.0,2.6
8406,freegame,0.0,25.4
8407,freegame,0.0,65.2
8408,freegame,0.0,24.0
8409,freegame,0.0,81.2
8410,freegame,0.0,7.4
8411,freegame,0.0,345.3
8412,freegame,0.0,838.8
8413,freegame,0.0,6.0
8414,freegame,0.0,0.8
8415,freegame,0.0,62.8
8416,freegame,0.0,1520.4
8417,freegame,0.0,0.4
8418,freegame,0.0,2.0
8419,freegame,0.0,2.0
8420,freegame,0.0,58.0
8421,freegame,0.0,46.8
8422,freegame,0.0,246.0
8423,freegame,0.0,60.4
8424,freegame,0.0,1611.7
8425,freegame,0.0,2081.0
8426,freegame,0.0,144.0
8427,freegame,0.0,0.4
8428,freegame,0.0,0.0
8429,freegame,3.2,4.8
8430,freegame,0.0,189.4
8431,freegame,0.0,4.0
8432,freegame,0.0,1.2
8433,freegame,0.0,16.0
8434,freegame,0.0,0.5
8435,freegame,0.0,14.0
8436,freegame,0.0,3.2
8437,freegame,0.0,0.0
8438,freegame,0.0,38.7
8439,freegame,0.0,15.0
8440,freegame,0.0,26.2
8441,freegame,0.0,2.0
8442,freegame,0.0,529.1
8443,freegame,0.0,105.2
8444,freegame,0.0,3.2
8445,freegame,0.0,0.2
8446,freegame,0.0,3.4
8447,freegame,0.8,26.4
8448,freegame,0.8,68.2
8449,freegame,0.0,39.0
8450,freegame,0.0,2.0
8451,freegame,0.0,0.8
8452,freegame,0.0,160.4
8453,freegame,0.0,1153.0
8454,freegame,1.6,4161.6
8455,freegame,0.0,1.6
8456,freegame,0.0,19.2
8457,freegame,0.0,400.0
8458,freegame,0.0,15.4
8459,freegame,0.0,616.8
8460,freegame,0.0,14.0
8461,freegame,0.4,290.8
8462,freegame,0.0,0.0
8463,freegame,0.0,0.0
8464,freegame,0.0,55.8
8465,freegame,0.0,7.2
8466,freegame,0.0,1619.2
8467,freegame,0.0,115.2
8468,freegame,0.0,26.7
8469,freegame,0.0,17.6
8470,freegame,0.0,104.8
8471,freegame,0.0,4.2
8472,freegame,0.0,175.4
8473,freegame,0.0,47.8
8474,freegame,0.0,275.4
8475,freegame,0.0,24.4
8476,freegame,0.0,132.2
8477,freegame,0.4,3.2
8478,freegame,0.0,1431.6
8479,freegame,0.0,12.0
8480,freegame,0.0,6.0
8481,freegame,0.0,86.4
8482,freegame,0.2,19.4
8483,freegame,0.0,108.8
8484,freegame,0.0,313.9
8485,freegame,0.0,66.0
8486,freegame,0.0,3943.8
8487,freegame,0.0,24.8
8488,freegame,0.0,111.2
8489,freegame,0.0,465.8
8490,freegame,0.0,5.0
8491,freegame,0.0,62.8
8492,freegame,0.0,56.3
8493,freegame,0.0,0.0
8494,freegame,0.0,6.9
8495,freegame,0.0,36.4
8496,freegame,0.6,2393.6
8497,freegame,0.0,158.9
8498,freegame,0.0,51.2
8499,freegame,0.0,359.8
8500,freegame,0.0,76.4
8501,freegame,0.0,104.6
8502,freegame,0.0,113.8
8503,freegame,0.0,446.4
8504,freegame,0.0,1.0
8505,freegame,0.0,7.6
8506,freegame,0.0,64.2
8507,freegame,0.0,5.6
8508,freegame,0.0,359.4
8509,freegame,0.0,972.2
8510,freegame,0.0,513.0
8511,freegame,0.0,302.6
8512,freegame,0.0,1.6
8513,freegame,0.0,60.1
8514,freegame,0.0,1167.7
8515,freegame,0.0,532.8
8516,freegame,0.0,12.8
8517,freegame,0.0,0.0
8518,freegame,0.0,920.7
8519,freegame,0.0,0.0
8520,freegame,0.0,5.2
8521,freegame,0.0,1298.0
8522,freegame,0.0,252.4
8523,freegame,0.0,2.0
8524,freegame,0.0,7.6
8525,freegame,0.0,0.0
8526,freegame,0.0,2688.0
8527,freegame,0.0,5.6
8528,freegame,0.0,60.0
8529,freegame,1.2,12.0
8530,freegame,0.0,27.2
8531,freegame,1.2,9.0
8532,freegame,0.0,0.0
8533,freegame,0.0,5000
8534,freegame,0.0,119.9
8535,freegame,0.0,2.4
8536,freegame,0.0,403.0
8537,freegame,0.0,785.4
8538,freegame,0.0,38.0
8539,freegame,0.0,13.4
8540,freegame,0.0,144.8
8541,freegame,0.8,0.0
8542,freegame,0.0,95.3
8543,freegame,0.0,0.0
8544,freegame,0.0,102.9
8545,freegame,0.0,16.2
8546,freegame,0.0,74.0
8547,freegame,0.0,132.8
8548,freegame,0.0,84.8
8549,freegame,0.0,54.0
8550,freegame,0.0,96.4
8551,freegame,0.0,1000.0
8552,freegame,0.0,271.6
8553,freegame,0.0,438.4
8554,freegame,0.0,2.4
8555,freegame,0.0,2.4
8556,freegame,0.0,78.0
8557,freegame,0.0,18.0
8558,freegame,0.0,826.6
8559,freegame,0.0,15.2
8560,freegame,0.0,13.5
8561,freegame,0.0,0.0
8562,freegame,0.0,35.8
8563,freegame,0.0,110.0
8564,freegame,0.0,288.2
8565,freegame,0.0,0.0
8566,freegame,0.0,1636.4
8567,freegame,0.0,267.2
8568,freegame,0.0,0.0
8569,freegame,0.0,50.0
8570,freegame,0.0,16.0
8571,freegame,0.0,13.8
8572,freegame,0.0,5000
8573,freegame,0.0,344.7
8574,freegame,0.0,19.8
8575,freegame,0.0,1.0
8576,freegame,0.0,346.4
8577,freegame,0.0,171.6
8578,freegame,0.0,27.8
8579,freegame,0.0,344.0
8580,freegame,0.0,10.8
8581,freegame,0.0,379.4
8582,freegame,0.0,322.4
8583,freegame,0.0,4.5
8584,freegame,0.0,27.4
8585,freegame,0.0,11.0
8586,freegame,0.0,2.4
8587,freegame,0.0,10.5
8588,freegame,0.0,16.8
8589,freegame,0.0,28.0
8590,freegame,0.0,2.0
8591,freegame,0.0,1198.2
8592,freegame,0.0,759.2
8593,freegame,0.0,42.8
8594,freegame,0.0,93.2
8595,freegame,2.0,12.0
8596,freegame,0.0,17.2
8597,freegame,1.0,143.4
8598,freegame,0.0,23.5
8599,freegame,0.0,69.6
8600,freegame,0.0,432.6
8601,freegame,0.0,138.0
8602,freegame,0.0,149.3
8603,freegame,0.0,0.8
8604,freegame,0.0,6.4
8605,freegame,0.0,30.4
8606,freegame,0.4,95.4
8607,freegame,0.0,168.0
8608,freegame,0.0,66.2
8609,freegame,0.0,6.4
8610,freegame,0.0,739.4
8611,freegame,0.0,7.6
8612,freegame,0.0,43.9
8613,freegame,0.0,22.2
8614,freegame,0.0,8.0
8615,freegame,0.0,0.0
8616,freegame,0.0,115.2
8617,freegame,0.0,291.8
8618,freegame,0.0,3.2
8619,freegame,0.0,988.8
8620,freegame,0.0,642.4
8621,freegame,0.0,200.0
8622,freegame,0.0,169.2
8623,freegame,0.0,531.8
8624,freegame,0.8,19.2
8625,freegame,0.0,1.2
8626,freegame,0.0,859.2
8627,freegame,0.0,112.0
8628,freegame,0.0,86.0
8629,freegame,0.0,25.6
8630,freegame,0.0,14.8
8631,freegame,0.0,264.4
8632,freegame,0.0,0.0
8633,freegame,0.0,12.6
8634,freegame,0.0,17.6
8635,freegame,0.0,58.4
8636,freegame,0.0,305.6
8637,freegame,0.0,17.8
8638,freegame,0.0,0.0
8639,freegame,0.0,21.6
8640,freegame,0.0,36.0
8641,freegame,0.0,27.5
8642,freegame,0.0,160.0
8643,freegame,0.0,0.0
8644,freegame,0.0,8.0
8645,freegame,0.0,66.4
8646,freegame,0.6,270.0
8647,freegame,0.0,21.2
8648,freegame,0.0,34.0
8649,freegame,0.0,7.8
8650,freegame,0.0,2210.4
8651,freegame,0.0,2319.2
8652,freegame,0.0,5000
8653,freegame,0.0,149.2
8654,freegame,0.0,203.0
8655,freegame,0.0,237.4
8656,freegame,0.2,4.8
8657,freegame,0.0,268.0
8658,freegame,0.0,407.6
8659,freegame,0.0,4.0
8660,freegame,0.0,195.8
8661,freegame,0.4,19.4
8662,freegame,0.0,251.2
8663,freegame,0.0,81.6
8664,freegame,0.4,480.0
8665,freegame,0.0,658.4
8666,freegame,0.0,35.0
8667,freegame,1.6,0.0
8668,freegame,0.0,45.6
8669,freegame,0.0,24.0
8670,freegame,0.0,48.0
8671,freegame,0.0,30.4
8672,freegame,0.0,117.6
8673,freegame,0.0,2.4
8674,freegame,0.0,265.6
8675,freegame,0.0,0.0
8676,freegame,0.0,2.6
8677,freegame,0.0,19.2
8678,freegame,0.0,16.8
8679,freegame,0.0,4.4
8680,freegame,0.0,207.6
8681,freegame,0.0,141.0
8682,freegame,0.0,16.0
8683,freegame,0.0,77.8
8684,freegame,0.0,7.3
8685,freegame,0.0,3.2
8686,freegame,0.0,79.2
8687,freegame,0.0,166.8
8688,freegame,0.0,2081.0
8689,freegame,0.0,50.0
8690,freegame,0.0,0.0
8691,freegame,0.0,3108.0
8692,freegame,0.0,74.0
8693,freegame,0.0,35.5
8694,freegame,0.0,59.0
8695,freegame,0.0,0.8
8696,freegame,0.0,10.0
8697,freegame,0.0,63.6
8698,freegame,0.0,113.4
8699,freegame,0.0,5000
8700,freegame,0.8,24.8
8701,freegame,0.0,0.0
8702,freegame,0.0,29.2
8703,freegame,0.0,301.2
8704,freegame,0.0,51.0
8705,freegame,0.0,5000
8706,freegame,0.0,1148.2
8707,freegame,0.0,860.0
8708,freegame,0.0,311.4
8709,freegame,0.0,3.2
8710,freegame,0.0,12.0
8711,freegame,0.0,97.8
8712,freegame,0.0,56.0
8713,freegame,6.4,0.0
8714,freegame,0.0,1034.4
8715,freegame,0.0,832.0
8716,freegame,0.0,234.0
8717,freegame,0.0,257.6
8718,freegame,0.0,7.2
8719,freegame,0.0,37.8
8720,freegame,0.0,90.0
8721,freegame,0.0,5.6
8722,freegame,0.0,1806.3
8723,freegame,0.0,84.6
8724,freegame,0.0,33.2
8725,freegame,0.0,150.0
8726,freegame,0.0,7.2
8727,freegame,0.0,182.6
8728,freegame,0.0,265.4
8729,freegame,0.0,282.0
8730,freegame,0.0,11.2
8731,freegame,0.0,65.0
8732,freegame,0.0,4.0
8733,freegame,0.0,4.8
8734,freegame,0.0,6.4
8735,freegame,0.0,7.1
8736,freegame,0.0,2.4
8737,freegame,0.0,176.2
8738,freegame,0.0,138.0
8739,freegame,0.0,43.2
8740,freegame,0.0,158.0
8741,freegame,0.0,897.2
8742,freegame,0.4,0.0
8743,freegame,2.0,1684.0
8744,freegame,0.0,722.6
8745,freegame,0.0,640.8
8746,freegame,0.0,285.2
8747,freegame,0.0,1016.0
8748,freegame,0.0,757.7
8749,freegame,2.4,56.8
8750,freegame,0.0,10.8
8751,freegame,0.0,14.2
8752,freegame,0.0,481.6
8753,freegame,0.0,16.0
8754,freegame,0.0,0.4
8755,freegame,0.0,40.0
8756,freegame,0.0,98.6
8757,freegame,0.0,5000
8758,freegame,0.0,9.2
8759,freegame,0.0,462.9
8760,freegame,0.0,1330.8
8761,freegame,0.8,10.8
8762,freegame,0.0,0.0
8763,freegame,0.0,114.9
8764,freegame,0.0,251.6
8765,freegame,0.0,10.0
8766,freegame,0.0,421.8
8767,freegame,0.0,1.6
8768,freegame,0.0,52.8
8769,freegame,0.0,15.6
8770,freegame,0.0,2.2
8771,freegame,0.0,405.3
8772,freegame,0.0,12.6
8773,freegame,0.0,190.2
8774,freegame,0.0,87.6
8775,freegame,0.0,110.8
8776,freegame,0.0,196.8
8777,freegame,0.0,43.0
8778,freegame,0.0,7.6
8779,freegame,0.0,0.4
8780,freegame,0.0,7.0
8781,freegame,0.0,68.0
8782,freegame,0.0,0.0
8783,freegame,0.0,17.0
8784,freegame,0.0,24.0
8785,freegame,0.0,474.1
8786,freegame,0.0,41.2
8787,freegame,0.0,134.0
8788,freegame,0.0,0.8
8789,freegame,0.0,2.0
8790,freegame,0.0,3.2
8791,freegame,1.2,5000
8792,freegame,0.4,13.2
8793,freegame,0.0,433.8
8794,freegame,0.0,4.2
8795,freegame,0.0,0.8
8796,freegame,0.0,15.4
8797,freegame,0.0,72.0
8798,freegame,0.0,22.0
8799,freegame,0.0,71.5
8800,freegame,0.0,673.6
8801,freegame,0.0,2195.6
8802,freegame,0.0,0.0
8803,freegame,0.0,3.0
8804,freegame,0.0,0.0
8805,freegame,0.0,30.0
8806,freegame,0.0,5.8
8807,freegame,0.0,66.6
8808,freegame,0.0,146.8
8809,freegame,0.0,3.0
8810,freegame,0.0,148.8
8811,freegame,0.0,64.0
8812,freegame,0.0,36.2
8813,freegame,0.0,29.2
8814,freegame,1.6,3.2
8815,freegame,0.0,25.0
8816,freegame,0.0,513.2
8817,freegame,0.0,109.8
8818,freegame,0.0,34.9
8819,freegame,0.0,10.4
8820,freegame,0.0,2.4
8821,freegame,0.0,261.2
8822,freegame,0.0,0.0
8823,freegame,0.0,45.8
8824,freegame,0.0,4.4
8825,freegame,0.0,112.8
8826,freegame,0.0,55.4
8827,freegame,0.0,1113.2
8828,freegame,0.0,0.0
8829,freegame,0.0,38.5
8830,freegame,0.0,1118.6
8831,freegame,0.0,1803.2
8832,freegame,0.0,0.0
8833,freegame,0.0,7.2
8834,freegame,0.0,2602.1
8835,freegame,0.0,547.8
8836,freegame,0.0,0.0
8837,freegame,0.1,103.3
8838,freegame,0.0,39.9
8839,freegame,0.0,7.6
8840,freegame,0.0,756.9
8841,freegame,0.0,21.6
8842,freegame,0.0,2.3
8843,freegame,0.0,47.2
8844,freegame,0.0,7.7
8845,freegame,0.0,14.5
8846,freegame,0.0,685.8
8847,freegame,0.0,158.0
8848,freegame,0.0,0.8
8849,freegame,0.0,27.8
8850,freegame,0.0,80.8
8851,freegame,0.0,162.8
8852,freegame,0.0,91.0
8853,freegame,0.0,0.0
8854,freegame,0.0,659.8
8855,freegame,0.0,42.0
8856,freegame,0.0,0.0
8857,freegame,0.4,6.8
8858,freegame,0.0,17.3
8859,freegame,0.0,20.8
8860,freegame,0.0,302.2
8861,freegame,0.0,10.0
8862,freegame,2.4,51.2
8863,freegame,0.0,50.4
8864,freegame,0.0,4.4
8865,freegame,0.0,0.2
8866,freegame,0.0,327.6
8867,freegame,0.0,204.0
8868,freegame,0.0,91.2
8869,freegame,0.0,0.0
8870,freegame,0.0,116.6
8871,freegame,0.0,1154.4
8872,freegame,0.4,124.0
8873,freegame,0.0,245.0
8874,freegame,0.0,68.0
8875,freegame,0.0,22.0
8876,freegame,0.0,10.0
8877,freegame,0.0,5.2
8878,freegame,0.0,19.2
8879,freegame,0.0,72.0
8880,freegame,1.2,409.6
8881,freegame,0.0,5000
8882,freegame,0.0,0.4
8883,freegame,0.0,406.8
8884,freegame,0.0,2.4
8885,freegame,3.6,75.0
8886,freegame,0.0,4.8
8887,freegame,0.0,16.0
8888,freegame,0.0,79.8
8889,freegame,0.0,66.5
8890,freegame,0.0,1.6
8891,freegame,0.0,33.2
8892,freegame,0.0,46.2
8893,freegame,0.0,240.0
8894,freegame,0.0,207.4
8895,freegame,0.0,129.7
8896,freegame,0.0,60.0
8897,freegame,0.0,0.0
8898,freegame,0.0,2.0
8899,freegame,0.0,351.6
8900,freegame,0.0,6.0
8901,freegame,0.0,42.0
8902,freegame,0.0,95.8
8903,freegame,0.0,1.2
8904,freegame,0.0,74.6
8905,freegame,0.0,4.3
8906,freegame,0.0,449.6
8907,freegame,0.0,180.1
8908,freegame,0.0,24.0
8909,freegame,0.0,16.6
8910,freegame,0.0,16.8
8911,freegame,0.0,160.0
8912,freegame,0.0,12.4
8913,freegame,0.8,25.6
8914,freegame,0.0,12.0
8915,freegame,0.0,5000
8916,freegame,0.0,442.4
8917,freegame,0.0,6.9
8918,freegame,0.0,318.0
8919,freegame,0.0,83.2
8920,freegame,0.0,25.2
8921,freegame,0.0,50.0
8922,freegame,0.0,15.0
8923,freegame,0.0,23.8
8924,freegame,0.0,10.8
8925,freegame,0.0,9.6
8926,freegame,0.0,229.4
8927,freegame,0.0,6.4
8928,freegame,0.0,97.2
8929,freegame,0.0,380.5
8930,freegame,0.0,12.8
8931,freegame,0.0,41.2
8932,freegame,0.0,49.6
8933,freegame,0.0,2480.8
8934,freegame,0.0,0.4
8935,freegame,0.0,78.4
8936,freegame,0.0,2.2
8937,freegame,0.0,48.0
8938,freegame,0.0,55.2
8939,freegame,0.0,8.4
8940,freegame,0.0,24.2
8941,freegame,0.0,1.6
8942,freegame,0.0,1429.5
8943,freegame,0.6,724.8
8944,freegame,0.0,4.0
8945,freegame,0.0,2.2
8946,freegame,4.0,2.1
8947,freegame,0.4,239.0
8948,freegame,0.2,497.6
8949,freegame,0.0,3.6
8950,freegame,0.0,3.2
8951,freegame,0.0,946.0
8952,freegame,0.0,4.8
8953,freegame,0.0,156.0
8954,freegame,0.0,18.2
8955,freegame,0.0,246.5
8956,freegame,0.0,19.6
8957,freegame,0.0,18.0
8958,freegame,0.4,22.0
8959,freegame,4.8,409.1
8960,freegame,0.0,1260.8
8961,freegame,0.0,63.0
8962,freegame,0.1,153.4
8963,freegame,0.0,37.6
8964,freegame,0.0,2.0
8965,freegame,0.0,160.0
8966,freegame,0.0,131.2
8967,freegame,0.0,109.6
8968,freegame,0.0,1.8
8969,freegame,0.0,26.0
8970,freegame,0.0,80.0
8971,freegame,0.8,237.4
8972,freegame,0.0,650.8
8973,freegame,0.0,72.0
8974,freegame,0.0,7.2
8975,freegame,0.0,29.0
8976,freegame,0.0,54.8
8977,freegame,0.0,258.4
8978,freegame,0.0,10.8
8979,freegame,0.0,12.7
8980,freegame,0.0,12.8
8981,freegame,0.0,0.0
